chunk_file_path,subchunk_number,source_file_path,source_line,rule_id,decision,rationale
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1852,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,256,go_perf_layer_database_access_query_inside_loop_without_batching,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1853,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,259,go_perf_layer_caching_cache_key_built_with_fmt,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1854,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,259,go_perf_layer_caching_json_cache_value_stored_as_string,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1855,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,259,go_perf_layer_caching_unbounded_cache_map,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1856,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,263,go_perf_layer_io_operations_temporary_file_for_stream_transform,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1857,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,263,go_perf_layer_string_handling_fmt_sprintf_for_simple_concat,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1858,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,281,fmt_hot_path,false_positive,Pattern is advisory or context dependent and snippet does not prove a concrete defect.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1859,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,290,go_perf_layer_async_concurrency_mutex_held_during_slow_call,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1860,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,295,go_perf_layer_caching_cache_key_built_with_fmt,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1861,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,295,go_perf_layer_caching_json_cache_value_stored_as_string,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1862,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,295,go_perf_layer_caching_unbounded_cache_map,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1863,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,301,go_perf_layer_string_handling_fmt_sprintf_for_simple_concat,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1864,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,330,go_perf_layer_collection_iteration_copy_slice_before_readonly_range,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1865,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,330,go_perf_layer_error_handling_cost_error_string_built_before_error_needed,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1866,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,335,go_perf_layer_network_calls_retry_loop_without_backoff,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1867,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,341,go_perf_layer_string_handling_string_lower_for_case_insensitive_compare,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1868,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,369,go_perf_layer_network_calls_retry_loop_without_backoff,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1869,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,387,go_perf_layer_caching_json_cache_value_stored_as_string,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1870,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,387,go_perf_layer_string_handling_fmt_sprintf_for_simple_concat,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1871,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,387,strings_builder_without_grow_known_bound,false_positive,Pattern is advisory or context dependent and snippet does not prove a concrete defect.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1872,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,388,go_perf_layer_network_calls_retry_loop_without_backoff,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1873,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,391,go_perf_layer_caching_cache_key_built_with_fmt,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1874,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,391,go_perf_layer_caching_unbounded_cache_map,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1851_1875.txt,1875,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,392,fmt_hot_path,false_positive,Pattern is advisory or context dependent and snippet does not prove a concrete defect.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1876,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,394,fmt_hot_path,false_positive,Pattern is advisory or context dependent and snippet does not prove a concrete defect.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1877,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,412,go_perf_layer_network_calls_dns_lookup_per_request_path,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1878,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,412,go_perf_layer_resource_pooling_rate_limiter_per_request,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1879,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,412,go_perf_layer_string_handling_regexp_compile_in_request_path,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1880,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,418,go_perf_layer_data_structure_choice_small_enum_string_switch_map,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1881,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/registry.go,419,go_perf_layer_string_handling_string_lower_for_case_insensitive_compare,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1882,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,14,go_perf_layer_algorithmic_complexity_quadratic_append_filter_pipeline,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1883,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,15,go_perf_layer_data_structure_choice_map_string_bool_for_membership,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1884,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,15,go_perf_layer_memory_allocation_map_recreated_for_static_lookup,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1885,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,18,go_perf_layer_algorithmic_complexity_repeated_nested_slice_scans,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1886,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,19,go_perf_layer_caching_unbounded_cache_map,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1887,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,19,go_perf_layer_collection_iteration_range_over_map_for_deterministic_first,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1888,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,19,go_perf_layer_database_access_rows_scan_into_map_per_row,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1889,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,21,go_perf_layer_collection_iteration_copy_slice_before_readonly_range,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1890,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,21,go_perf_layer_network_calls_retry_loop_without_backoff,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1891,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,23,map_growth_without_size_hint,false_positive,Pattern is advisory or context dependent and snippet does not prove a concrete defect.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1892,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,42,filter_then_count_then_iterate,false_positive,Pattern is advisory or context dependent and snippet does not prove a concrete defect.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1893,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,58,bytes_buffer_without_grow_known_bound,false_positive,Pattern is advisory or context dependent and snippet does not prove a concrete defect.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1894,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,58,go_perf_layer_memory_allocation_bytes_buffer_allocated_per_record,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1895,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,58,go_perf_layer_memory_allocation_temporary_byte_slice_for_string_write,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1896,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,58,go_perf_layer_string_handling_byte_string_roundtrip_for_contains,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1897,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,60,go_perf_layer_data_structure_choice_interface_map_for_typed_values,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1898,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,60,go_perf_layer_data_structure_choice_map_string_bool_for_membership,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1899,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,60,go_perf_layer_data_structure_choice_small_enum_string_switch_map,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1876_1900.txt,1900,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,61,go_perf_layer_caching_json_cache_value_stored_as_string,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1901_1925.txt,1901,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,61,go_perf_layer_caching_unbounded_cache_map,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1901_1925.txt,1902,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/subset.go,64,go_perf_layer_collection_iteration_copy_slice_before_readonly_range,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
