chunk_file_path,subchunk_number,source_file_path,source_line,rule_id,decision,rationale
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2828,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/image.go",500,"go_perf_layer_memory_allocation_bytes_buffer_allocated_per_record",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2829,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/image.go",500,"go_perf_layer_memory_allocation_temporary_byte_slice_for_string_write",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2830,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/image.go",500,"go_perf_layer_string_handling_byte_string_roundtrip_for_contains",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2831,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/image.go",502,"go_perf_layer_io_operations_scanner_used_for_large_token_stream",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2832,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/image.go",515,"go_perf_layer_io_operations_small_writes_without_bufio_writer",true_positive,"Snippet matches the rule pattern in this function"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2833,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/image.go",521,"go_perf_layer_network_calls_retry_loop_without_backoff",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2834,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/image.go",534,"go_perf_layer_database_access_query_inside_loop_without_batching",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2835,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/image.go",556,"go_perf_layer_framework_performance_template_execute_to_string_then_write",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2836,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/image.go",559,"go_perf_layer_io_operations_scanner_used_for_large_token_stream",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2837,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/image.go",559,"go_perf_layer_network_calls_retry_loop_without_backoff",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2838,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/image.go",564,"go_perf_layer_data_structure_choice_small_enum_string_switch_map",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2839,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/image.go",565,"go_perf_layer_string_handling_string_lower_for_case_insensitive_compare",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2840,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/image.go",582,"go_perf_layer_io_operations_stat_before_open_without_branch",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2841,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/image.go",583,"go_perf_layer_io_operations_small_writes_without_bufio_writer",true_positive,"Snippet matches the rule pattern in this function"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2842,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/image.go",583,"go_perf_layer_io_operations_temporary_file_for_stream_transform",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2843,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/image.go",583,"go_perf_layer_memory_allocation_temporary_byte_slice_for_string_write",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2844,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/image.go",583,"go_perf_layer_string_handling_byte_string_roundtrip_for_contains",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2845,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/image.go",589,"go_perf_layer_memory_allocation_append_without_known_capacity",true_positive,"Snippet matches the rule pattern in this function"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2846,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/links.go",22,"go_perf_layer_caching_cache_key_built_with_fmt",true_positive,"Snippet matches the rule pattern in this function"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2847,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/links.go",22,"go_perf_layer_caching_json_cache_value_stored_as_string",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2848,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/links.go",22,"go_perf_layer_caching_unbounded_cache_map",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2826_2850.txt",2849,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/links.go",22,"go_perf_layer_data_structure_choice_small_enum_string_switch_map",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2850,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/links.go",22,"go_perf_layer_string_handling_byte_string_roundtrip_for_contains",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2851,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/links.go",22,"go_perf_layer_string_handling_fmt_sprintf_for_simple_concat",true_positive,"Snippet matches the rule pattern in this function"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2852,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/links.go",22,"go_perf_layer_string_handling_string_lower_for_case_insensitive_compare",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2853,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/links.go",22,"go_perf_layer_string_handling_strings_join_single_element_loop",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2854,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/links.go",24,"go_perf_layer_collection_iteration_manual_index_loop_without_bounds_need",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2855,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/links.go",24,"go_perf_layer_network_calls_retry_loop_without_backoff",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2856,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/links.go",29,"sprintf_for_simple_string_format",true_positive,"Snippet matches the rule pattern in this function"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2857,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/links.go",80,"public_bool_parameter_api",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2858,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/links.go",81,"go_perf_layer_string_handling_byte_string_roundtrip_for_contains",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2859,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/links.go",81,"go_perf_layer_string_handling_string_lower_for_case_insensitive_compare",true_positive,"Snippet matches the rule pattern in this function"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2860,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/links.go",86,"go_perf_layer_network_calls_retry_loop_without_backoff",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2861,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/links.go",87,"strings_hasprefix_then_trimprefix",true_positive,"Snippet matches the rule pattern in this function"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2862,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",14,"go_perf_layer_algorithmic_complexity_repeated_nested_slice_scans",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2863,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",14,"go_perf_layer_collection_iteration_copy_slice_before_readonly_range",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2864,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",14,"go_perf_layer_memory_allocation_temporary_byte_slice_for_string_write",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2865,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",15,"go_perf_layer_string_handling_string_lower_for_case_insensitive_compare",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2866,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",19,"go_perf_layer_algorithmic_complexity_quadratic_append_filter_pipeline",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2867,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",19,"go_perf_layer_database_access_count_query_before_paged_fetch",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2868,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",19,"go_perf_layer_database_access_query_inside_loop_without_batching",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2869,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",19,"go_perf_layer_garbage_collection_cleanup_response_body_not_drained_for_reuse",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2870,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",20,"go_perf_layer_collection_iteration_range_over_map_for_deterministic_first",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2871,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",20,"go_perf_layer_database_access_rows_scan_into_map_per_row",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2872,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",20,"go_perf_layer_network_calls_retry_loop_without_backoff",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2873,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",21,"go_perf_layer_caching_json_cache_value_stored_as_string",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2851_2875.txt",2874,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",21,"go_perf_layer_data_structure_choice_map_string_bool_for_membership",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2876_2900.txt",2875,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",21,"go_perf_layer_data_structure_choice_small_enum_string_switch_map",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2876_2900.txt",2876,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",22,"go_perf_layer_memory_allocation_append_without_known_capacity",true_positive,"Snippet matches the rule pattern in this function"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2876_2900.txt",2877,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",22,"go_perf_layer_memory_allocation_map_recreated_for_static_lookup",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2876_2900.txt",2878,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",22,"slice_append_without_prealloc_known_bound",true_positive,"Snippet matches the rule pattern in this function"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2876_2900.txt",2879,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",22,"slice_grow_without_cap_hint",true_positive,"Snippet matches the rule pattern in this function"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2876_2900.txt",2880,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",32,"go_perf_layer_caching_unbounded_cache_map",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2876_2900.txt",2881,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",35,"strconv_repeat_on_same_binding",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2876_2900.txt",2882,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",36,"slice_append_without_prealloc_known_bound",true_positive,"Snippet matches the rule pattern in this function"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2876_2900.txt",2883,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",36,"slice_grow_without_cap_hint",true_positive,"Snippet matches the rule pattern in this function"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2876_2900.txt",2884,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",49,"go_perf_layer_algorithmic_complexity_repeated_nested_slice_scans",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2876_2900.txt",2885,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",49,"go_perf_layer_collection_iteration_copy_slice_before_readonly_range",false_positive,"Rule pattern is not supported by the shown snippet"
"/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_2876_2900.txt",2886,"/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/merge/annotations.go",49,"go_perf_layer_memory_allocation_temporary_byte_slice_for_string_write",false_positive,"Rule pattern is not supported by the shown snippet"
