chunk_file_path,subchunk_number,source_file_path,source_line,rule_id,decision,rationale
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4826_4850.txt,4843,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/pkg/fontutils/fontutils.go,190,go_perf_layer_io_operations_readall_on_known_large_file,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4826_4850.txt,4844,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/pkg/fontutils/fontutils.go,194,go_perf_layer_io_operations_stat_before_open_without_branch,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4826_4850.txt,4845,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/pkg/fontutils/fontutils.go,194,go_perf_layer_io_operations_temporary_file_for_stream_transform,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4826_4850.txt,4846,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/pkg/fontutils/fontutils.go,196,go_perf_layer_network_calls_http_client_created_per_call,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4826_4850.txt,4847,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/pkg/fontutils/fontutils.go,196,http_client_allocated_per_call_without_reuse,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4826_4850.txt,4848,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/pkg/fontutils/fontutils.go,197,go_perf_layer_garbage_collection_cleanup_response_body_not_drained_for_reuse,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4826_4850.txt,4849,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/pkg/fontutils/fontutils.go,197,http_response_body_not_drained_before_close,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4826_4850.txt,4850,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/pkg/gopdflib/example_test.go,15,full_dataset_load,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4851,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/pkg/gopdflib/example_test.go,131,panic_on_error,true_positive,Code path panics directly on err != nil
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4852,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/pkg/gopdflib/example_test.go,146,panic_on_error,true_positive,Code path panics directly on err != nil
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4853,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/pkg/gopdflib/html.go,27,comment_style_tutorial,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4854,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/pkg/gopdflib/html.go,44,comment_style_tutorial,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4855,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/pkg/gopdflib/redact.go,81,overlong_name,true_positive,Identifier name is unusually long and token-heavy
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4856,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/pkg/gopdflib/redact_financial_report_test.go,14,full_dataset_load,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4857,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/pkg/gopdflib/redact_financial_report_test.go,54,full_dataset_load,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4858,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,11,import_time_file_io,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4859,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,19,public_api_missing_type_hints,true_positive,Public Python function definition lacks explicit type hints
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4860,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,24,public_api_missing_type_hints,true_positive,Public Python function definition lacks explicit type hints
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4861,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,30,cache_object_exists_without_size_or_eviction_policy_documentation,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4862,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,30,cross_cutting_policies_embedded_in_leaf_modules_instead_of_shared_boundary,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4863,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,30,function_returns_multiple_unlabeled_shape_variants,true_positive,Function returns positional tuple with multiple unlabeled values
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4864,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,30,helper_returns_index_based_tuple_instead_of_named_structure,true_positive,Helper returns positional tuple instead of named structure
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4865,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,30,metric_name_contains_dynamic_user_or_data_values,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4866,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,30,public_api_missing_type_hints,true_positive,Public Python function definition lacks explicit type hints
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4867,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,30,tuple_return_with_three_or_more_positional_fields_in_public_api,true_positive,Public API returns three positional fields as a tuple
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4868,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,31,python_perf_layer_runtime_configuration_debug_mode_enabled_in_perf_sensitive_path,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4869,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,36,exception_swallowed,true_positive,except Exception block suppresses error with pass
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4870,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,36,python_perf_layer_error_handling_cost_broad_except_retries_cpu_work,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4871,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,36,python_perf_layer_error_handling_cost_raise_from_none_hides_retriable_error_context,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4872,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,40,python_perf_layer_profiling_benchmarking_benchmark_missing_warmup,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4873,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,41,python_perf_layer_hot_path_optimization_datetime_now_called_per_field,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4874,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,41,python_perf_layer_network_calls_retry_without_backoff_or_jitter,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4851_4875.txt,4875,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,54,python_perf_layer_io_operations_read_entire_file_for_line_processing,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4876,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,55,python_perf_layer_database_access_row_by_row_bulk_insert,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4877,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,72,python_perf_layer_io_operations_path_exists_before_open_race,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4878,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,72,python_perf_layer_io_operations_small_file_writes_without_buffer,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4879,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/fpdf/bench.py,72,python_perf_layer_io_operations_temporary_file_for_bytes_transform,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4880,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/gen_data.go,18,go_perf_layer_algorithmic_complexity_quadratic_append_filter_pipeline,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4881,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/gen_data.go,18,go_perf_layer_algorithmic_complexity_repeated_nested_slice_scans,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4882,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/gen_data.go,18,go_perf_layer_database_access_rows_scan_into_map_per_row,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4883,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/gen_data.go,18,go_perf_layer_network_calls_retry_loop_without_backoff,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4884,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/gen_data.go,18,go_perf_layer_profiling_benchmarking_benchmark_missing_allocs_report,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4885,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/gen_data.go,18,go_perf_layer_profiling_benchmarking_microbenchmark_dead_code_eliminated,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4886,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/gen_data.go,19,go_perf_layer_memory_allocation_temporary_byte_slice_for_string_write,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4887,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/gen_data.go,22,go_perf_layer_memory_allocation_append_without_known_capacity,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4888,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/gen_data.go,22,slice_grow_without_cap_hint,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4889,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/gen_data.go,24,fmt_hot_path,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4890,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/gen_data.go,24,go_perf_layer_caching_json_cache_value_stored_as_string,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4891,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/gen_data.go,24,go_perf_layer_error_handling_cost_error_string_built_before_error_needed,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4892,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/gen_data.go,24,go_perf_layer_string_handling_fmt_sprintf_for_simple_concat,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4893,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/gen_data.go,25,fmt_hot_path,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4894,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/gen_data.go,31,go_perf_layer_serialization_json_decoder_without_reuse_for_stream,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4895,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/gen_data.go,48,go_perf_layer_resource_pooling_rate_limiter_per_request,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4876_4900.txt,4896,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/sampledata/benchmarks/gopdflib/bench.go,11,go_perf_layer_profiling_benchmarking_benchmark_missing_allocs_report,false_positive,Snippet does not show the rule precondition in this finding context
